M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,6.13442850713731e-13,1.0867793428027728e-13,1600,674,674,,674,320,21025,14696,107653120,202.80083054580658,2028.0083054580657,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,939,940,9.572116598444016e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,6.13442850713731e-13,1.0867793428027728e-13,,,,,1e-05,boxeig,29999999.999957666,True,,nan,0,0,,nan,0,0,0,0,False,939.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q320,189,940,939,7500000,30000000,3000,cufinufft,binned_c1,50,939,9.572116598444016e-08,pcg,converged,939,,True,0.1,0,10.254141773704744,0.11337751866494078,0.11344377718870997,0,0.1,boxeig,ok,,0.0006362948276589916,0.5981171379994521,0.00045614346858471546,0.42831871700104784,48256.93284404361,14696,,2028.0083054580657,0.0030066839999562944,4.4629872201623936e-05,0.041907449997324875,3.962893716397977e-05,0.037211571996977,0.00027441555485192083,0.25767620600595365,0.5772768609997456,0.0,0.0,0.001005469999881825,0.0,5.615567199106868e-05,0.05273017599961349,0.5762713909998638,,0.12579433700011577,0.17564431599998898,0.5810852729998714,0.16149477900012243,2.1863525339999796,0.0,2.3619968499999686,2.4877911870000844,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,4914,4915,9.618717812743906e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,4914.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,4915,,2500000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.11514030802361644,0.11523013804835058,0,,,ok,,0.0006194136545256895,3.044418111993764,,,,,,,,,,,,,,,,,,,,,,,,0.13173054799995043,,0.055371156999854065,5.177469687999974,,5.309201038000083,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,733,734,9.385803330024788e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,1750.8386700329474,0.0005950935430876028,,,5,352,0.0005131723772395741,0.1806366767883301,1e-05,,,True,[],,,,,,,,,,False,733.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,734,733,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.11505721327501317,0.11514760934029435,0,,,ok,,0.0006387492275176773,0.46884193299797516,0.00018054912142097945,0.13234250600157793,,,[],,,,,,,,,,,,,,,,,0.21749305100001948,,0.07461121899996215,0.00031653699988964945,0.05325442399998792,1.0579364200000327,,1.350357226999904,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,341,342,9.200112285487144e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,546.4883004402877,0.00018574281866558197,,,5,672,0.0005154255231221517,0.34636595153808597,1e-05,,,True,[],,,,,,,,,,False,341.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,342,341,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.11505722372634405,0.11514761269503673,0,,,ok,,0.0006374539766165875,0.2180092600028729,0.00020841043402480619,0.07106795800245891,,,[],,,,,,,,,,,,,,,,,0.41241707800008953,,0.06515001399998255,0.0002839799999492243,0.05316188699998747,0.5015622500000063,,0.9794133220000276,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,142,143,9.75767330630205e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,139.7506742617757,4.749901746709092e-05,,,5,1312,0.0005305951164989937,0.6961407928466797,1e-05,,,True,[],,,,,,,,,,False,142.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,143,142,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.11505725215200421,0.1151476287200858,0,,,ok,,0.0006440010070020906,0.09209214400129895,0.000325775521129261,0.04626012400035506,,,[],,,,,,,,,,,,,,,,,0.8336667339999622,,0.06552656700000625,0.00029861100006201013,0.05318416899990552,0.2296526499999345,,1.129144561999965,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,108,109,8.337741594024672e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,88.33188587796127,3.0022593195408733e-05,,,5,1632,0.0005433330161898744,0.886719482421875,1e-05,,,True,[],,,,,,,,,,False,108.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,109,108,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.11505725410454537,0.11514763063709332,0,,,ok,,0.0006516210550521339,0.0710266950006826,0.00037346874072623166,0.04033462399843302,,,[],,,,,,,,,,,,,,,,,1.060729775000027,,0.06478126800016071,0.00030580099996768695,0.053538265000042884,0.18257244799997352,,1.308389292000129,,1e-07,320,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,84,85,9.417879612653309e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,392,3,nan,,59.82104388404685,2.0332214415979073e-05,,,5,1952,0.0005598630826981341,1.0928527374267578,1e-05,,,True,[],,,,,,,,,,False,84.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,189,85,84,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.11505725284848844,0.11514763557479234,0,,,ok,,0.000640502282358819,0.054442694000499614,0.0004237398452460184,0.035594147000665544,,,[],,,,,,,,,,,,,,,,,1.3050319090000357,,0.06516299899999467,0.00030354099999385653,0.05353299000012157,0.14522474299997157,,1.5157231919999958,,1e-07,384,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,68,69,9.146349683936153e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,456,3,nan,,43.43077361367929,1.4761424071711207e-05,,,5,2272,0.0005622215270996094,1.2773673095703126,1e-05,,,True,[],,,,,,,,,,False,68.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,189,69,68,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.1150572684359917,0.1151476421511573,0,,,ok,,0.0006397656376672481,0.044143828999040124,0.0004817830735332256,0.03276124900025934,,,[],,,,,,,,,,,,,,,,,1.5330041090001032,,0.06540701399990212,0.00030495800001517637,0.05327045499984706,0.12271677600006115,,1.7214328570000816,,1e-07,448,80000,v3
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.00020435388617635913,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999985978,True,,nan,0,50,diag,0.001,0,0,0,6250000,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,189,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.00020435388617635913,pcg,maxiter,3001,,True,0.1,0,13135.187774164455,0.11514693268174751,0.11523801998470726,0,0.1,exact,ok,,0.0006272394958344283,1.8823457269991195,0.00025754733488871567,0.7728995520010358,4628908.004704734,35096,,,0.0014586270001473167,4.432818593882743e-05,0.13302888600242113,4.0929547485005553e-05,0.12282957200250166,7.478079906798496e-05,0.22441717800302285,0.011447329000020545,0.008728763999897637,0.001110380999989502,0.0,0.0013523610000447661,5.589846684301279e-05,0.16775129899588137,,,0.0002607019998777105,0.06512360199985778,0.013789547999977003,0.055386981000083324,4.484397086999934,0.0002558230000886397,4.549520688999792,4.549781390999669,1e-07,,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0005561677156904839,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999985976,True,,nan,0,50,diag,0.001,0,0,0,14776336,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_728,189,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.0005561677156904839,pcg,maxiter,3001,,True,0.1,0,5269.586962164744,0.11524852604224349,0.11533624775235884,0,0.1,exact,ok,,0.0006247229016997284,1.8747934280008849,0.0002691784455154475,0.807804514991858,2604782.938678905,34760,,,0.0014426060001824226,4.496056247929805e-05,0.13492664800037346,4.163678040763402e-05,0.1249519780033097,8.390952482455584e-05,0.2518124839984921,0.02522857799999656,0.02017126200007624,0.0026221810001061385,0.0,0.0021530750000238186,5.694631556059664e-05,0.17089589299735053,,,0.0002670459998626029,0.07424624500004029,0.027592251999976725,0.05562046399995779,4.5224292030000015,0.0002820599997903628,4.596675448000042,4.596942493999904,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0007630099806120222,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999985976,True,,nan,0,50,diag,0.001,0,0,0,29986576,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,189,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.0007630099806120222,pcg,maxiter,3001,,True,0.1,0,2401.5196295321766,0.11536366554708923,0.11545004668075083,0,0.1,exact,ok,,0.0006303028557133145,1.8915388699956566,0.00028308493268873784,0.8495378829989022,1592437.4207633703,34352,,,0.0014943529999982275,4.5130738087877116e-05,0.13543734500171922,4.213615128551641e-05,0.12645059000783476,9.66996364570798e-05,0.2901956090076965,0.05246542600002613,0.04395947799980604,0.004495223000049009,0.0,0.003495448999956352,5.6986549815777446e-05,0.17101663599714811,,,0.00025799599984566157,0.07452069699979802,0.054859203999967576,0.05545732199993836,4.625939595000091,0.0005152760002147261,4.700460291999889,4.7007182879997345,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.001520870584143659,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999985978,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.001520870584143659,pcg,maxiter,3001,,True,0.1,0,545.4774512432729,0.11577907083998769,0.11586853800571456,0,0.1,exact,ok,,0.0006310681309599781,1.8938354610108945,0.0003411468363873346,1.0237816559983912,630211.201277095,33120,,,0.0015672570000333508,4.517089336635359e-05,0.13555785099242712,4.2830615462594044e-05,0.12853467700324472,0.00015403965178513733,0.4622729950071971,0.2052055440001368,0.18011384700002964,0.015707006999946316,0.0,0.007752299999992829,5.688074075204186e-05,0.17069910299687763,,,0.0002657570000792475,0.07458685199981119,0.20779291700000613,0.055750456999930975,4.9591771060001975,0.0016323900001680158,5.033763958000009,5.034029715000088,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0018134589469061533,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999985978,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.0018134589469061533,pcg,maxiter,3001,,True,0.1,0,98.38544680279678,0.1160479668365988,0.1161428540994083,0,0.1,exact,ok,,0.000633410502165805,1.9008649169995806,0.0006071946371211841,1.8221911060006732,212413.99621083034,30392,,,0.0019275729998753377,4.5108559813259214e-05,0.1353707879995909,4.554347517454706e-05,0.13667596899881573,0.0004167270886367183,1.2505979929987916,0.9089540140000736,0.7506287710000379,0.1211123040000075,0.0,0.031200564000073427,5.697601432863283e-05,0.1709850190002271,,,0.00024998599997161364,0.07488134100003663,0.9119573309999396,0.05552456600003097,6.486507244999984,0.006012374999954773,6.561388586000021,6.561638571999993,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,3.610343890000799e-11,3.535384497449653e-14,960,418,418,,418,192,2601,33120,7993344,20.66684494439076,206.6684494439076,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1197,1198,8.799872298180579e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,3.610343890000799e-11,3.535384497449653e-14,,,,,1e-05,boxeig,9999999.999985978,True,,nan,0,0,,nan,0,0,0,0,False,1197.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,1198,1197,2500000,10000000,3000,cufinufft,binned_c1,50,1197,8.799872298180579e-08,pcg,converged,1197,,True,0.1,0,545.4774512432729,0.11505717421300785,0.11514757507254833,0,0.1,boxeig,ok,,0.0006413341627700305,0.7683183269984966,0.0004165099699249605,0.49856243400017775,630211.201277095,33120,,206.6684494439076,0.0016088219999801368,4.597488220342324e-05,0.05503193399749762,3.973448454461768e-05,0.04756217799990736,0.0002314511069340649,0.2770469750000757,0.34846629100002247,0.0,0.0,0.0009737850000419712,0.0,5.763767585612746e-05,0.06899229799978457,0.3474925059999805,,0.07406061699998645,0.07429663499988237,0.35056370999996034,0.05533704200001921,2.3644535020000603,0.0,2.4387501369999427,2.512810753999929,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,2.985594441233689e-13,2.692532143998043e-14,960,418,418,,418,192,5329,30392,16373760,238.60259676244397,2386.0259676244395,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1094,1095,9.74595900416982e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.985594441233689e-13,2.692532143998043e-14,,,,,1e-05,boxeig,9999999.999985978,True,,nan,0,0,,nan,0,0,0,0,False,1094.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,1095,1094,2500000,10000000,3000,cufinufft,binned_c1,50,1094,9.74595900416982e-08,pcg,converged,1094,,True,0.1,0,98.38544680279678,0.11505717360710921,0.11514757520639517,0,0.1,boxeig,ok,,0.0006354121607337926,0.6957763160035029,0.00042413745794645105,0.46400637899341746,212413.99621083034,30392,,2386.0259676244395,0.0017923289999544068,4.5257766913196825e-05,0.04951199700303732,3.910291590130958e-05,0.04277858999603268,0.00024174325594049817,0.264467121998905,0.35021028999994996,0.0,0.0,0.0009469829999488866,0.0,5.672972760613453e-05,0.06206232200111117,0.3492633070000011,,0.07587640199994894,0.07445506799990653,0.3524647350000123,0.05537728900003458,2.1876876660001017,0.0,2.262142734000008,2.338019135999957,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.6475889310194054e-12,8.171440069239363e-14,1280,546,546,,546,256,5329,30392,21831680,55.65118259184347,556.5118259184347,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,650,651,7.726039438640181e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.6475889310194054e-12,8.171440069239363e-14,,,,,1e-05,boxeig,9999999.999985978,True,,nan,0,0,,nan,0,0,0,0,False,650.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q256,189,651,650,2500000,10000000,3000,cufinufft,binned_c1,50,650,7.726039438640181e-08,pcg,converged,650,,True,0.1,0,98.38544680279678,0.1150571722299472,0.11514757309093751,0,0.1,boxeig,ok,,0.0006448987603757863,0.4198290930046369,0.00042859926153806344,0.27858951999974124,212413.99621083034,30392,,556.5118259184347,0.0018312409999907686,4.6198126153215594e-05,0.030028781999590137,3.9435127695679305e-05,0.025632833002191546,0.0002443264230837135,0.1588121750044138,0.46068851400013955,0.0,0.0,0.0009572410001510434,0.0,5.685875384712675e-05,0.036958190000632385,0.4597312729999885,,0.10141336900005626,0.07463244299992766,0.46301706600002035,0.05433172299990474,1.5688824050000676,0.0,1.6435148479999953,1.7449282170000515,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,1.5722794667632137e-12,2.119195859713131e-14,960,418,418,,418,192,10609,25112,32593920,259.5160463628357,2595.160463628357,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1004,1005,9.269560604389295e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.5722794667632137e-12,2.119195859713131e-14,,,,,1e-05,boxeig,9999999.999985978,True,,nan,0,0,,nan,0,0,0,0,False,1004.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q192,189,1005,1004,2500000,10000000,3000,cufinufft,binned_c1,50,1004,9.269560604389295e-08,pcg,converged,1004,,True,0.1,0,18.40035079822005,0.11505721866336245,0.11514761566204992,0,0.1,boxeig,ok,,0.0006428125203985555,0.6460265830005483,0.00042892528386734096,0.43064098500281034,68148.38536115427,25112,,2595.160463628357,0.0022807089999332675,4.562440737375135e-05,0.045806905003246357,3.995308864421575e-05,0.04011290099879261,0.0002442215577715673,0.24519844400265356,1.3869277360001888,0.0,0.0,0.0010504700001092715,0.0,5.757174302851605e-05,0.05780203000063011,1.3858772660000795,,0.07767326599991975,0.07496482199985621,1.3897111370001767,0.05538064600000325,3.0951723860000584,0.0,3.1701372079999146,3.2478104739998344,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,4.9987715436579115e-12,3.074399388873824e-14,1280,546,546,,546,256,10609,25112,43458560,119.35202006074266,1193.5202006074264,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,758,759,9.654839716255278e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,4.9987715436579115e-12,3.074399388873824e-14,,,,,1e-05,boxeig,9999999.999985978,True,,nan,0,0,,nan,0,0,0,0,False,758.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q256,189,759,758,2500000,10000000,3000,cufinufft,binned_c1,50,758,9.654839716255278e-08,pcg,converged,758,,True,0.1,0,18.40035079822005,0.11505717398195524,0.11514757517474489,0,0.1,boxeig,ok,,0.0006400310144961237,0.48578354000255786,0.0004142744498718496,0.31402003300286196,68148.38536115427,25112,,1193.5202006074264,0.0022161110000524786,4.533198284361956e-05,0.034361642995463626,3.904931926270528e-05,0.029599384001130602,0.00023173742216226436,0.17565696599899638,0.4669550989997333,0.0,0.0,0.0010055379998448188,0.0,5.663018073679834e-05,0.042925676998493145,0.4659495609998885,,0.10324499300008938,0.07475534400009565,0.4697605300000305,0.053874067000151626,1.7402897899999061,0.0,1.8150451340000018,1.9182901270000912,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,4.174578788859186e-12,1.1745781813211748e-13,1600,674,674,,674,320,10609,25112,54323200,64.22154393374508,642.2154393374508,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,571,572,8.597606472145717e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,4.174578788859186e-12,1.1745781813211748e-13,,,,,1e-05,boxeig,9999999.999985978,True,,nan,0,0,,nan,0,0,0,0,False,571.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q320,189,572,571,2500000,10000000,3000,cufinufft,binned_c1,50,571,8.597606472145717e-08,pcg,converged,571,,True,0.1,0,18.40035079822005,0.11505718862849754,0.11514759014401516,0,0.1,boxeig,ok,,0.0006397262395058259,0.36592340899733244,0.0004224614465870624,0.24122548600121263,68148.38536115427,25112,,642.2154393374508,0.002246834999823477,4.6036726793486774e-05,0.02628697099908095,3.998459719847574e-05,0.022831205000329646,0.00023685316813062073,0.13524315900258443,0.5815381200000047,0.0,0.0,0.00101186000006237,0.0,5.754253940472194e-05,0.032856790000096225,0.5805262599999423,,0.12780843099994854,0.07447612200007825,0.5844216640000468,0.055109241999844016,1.5468636900000092,0.0,1.6213398120000875,1.749148243000036,1e-07,,80000,v7_btab_boxeig
